conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1844652084777677117,Fri Oct 11 08:11:43 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX P Diddy Arhan Vina SMA MANTRA Fufufafa Baim Paula Wasit #zonauang #zonajajan #TimnasDay 457 https://t.co/nHIIaUqODE,1844652084777677117,https://pbs.twimg.com/media/GZmFSUxaAAM5aZE.jpg,,in,mention after dm ‎‎‎‎,0,0,0,https://x.com/cheunwwo/status/1844652084777677117,1647014654072459265,cheunwwo
1844651944847270041,Fri Oct 11 08:11:10 +0000 2024,0,BABI MANIPULATIF EMANG WOI DRI AFC AJA WAKTUNYA 90+9 YA ASU JANGAN MANIPULATIF LO @bahrainnt1 @afcasiancup @theafcdotcom @FIFAcom #afcmafia #afcmafia #afcmafia #TimnasIndonesia #timnasday https://t.co/nBuF5gn7vP,1844651944847270041,https://pbs.twimg.com/media/GZmFKmjbUAAHoOn.jpg,,in,,0,0,0,https://x.com/thismyarea5/status/1844651944847270041,1289577296932741121,thismyarea5
1844651908935618895,Fri Oct 11 08:11:01 +0000 2024,0,WTS WTB READY WEEKEND AKUN APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ order? cek pin P Diddy Viral Raffi Dosen 1 #Guru #zonauang #TimnasDay #zonajajan 56 https://t.co/XsKwbHqaI9,1844651908935618895,https://pbs.twimg.com/media/GY7LI7LbAAEd0Se.jpg,,in,,0,0,0,https://x.com/leoxodiac_/status/1844651908935618895,1669139877563334656,leoxodiac_
1844651859585454464,Fri Oct 11 08:10:49 +0000 2024,0,WTS WTB READY WEEKEND AKUN APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ order? cek pin P Diddy Viral Raffi Dosen 1 #Guru #zonauang #TimnasDay #zonajajan 55 https://t.co/XsKwbHqaI9,1844651859585454464,https://pbs.twimg.com/media/GY7LI7LbAAEd0Se.jpg,,in,,0,0,0,https://x.com/leoxodiac_/status/1844651859585454464,1669139877563334656,leoxodiac_
1844651277063684099,Fri Oct 11 08:08:31 +0000 2024,1,gua ngerekam dri menit 96 awal niat nya pengen sorak hore pas peluit panjang malah diundur smpe 99 dan dapet ini. emg kimak wasit botak #TimnasDay https://t.co/08e2pkuRDr,1844651277063684099,https://pbs.twimg.com/ext_tw_video_thumb/1844651242636939264/pu/img/T9hhx3vyleg-_3oD.jpg,,in,,0,0,0,https://x.com/srchllkwong_/status/1844651277063684099,1358393222800822272,srchllkwong_
1844651193353781607,Fri Oct 11 08:08:11 +0000 2024,0,Timnas Indonesia langsung menuju China setelah menghadapi Bahrain #iddb #football #sports #timnasday #timnasindonesia #fyp #news https://t.co/WSaSx51m4U,1844651193353781607,https://pbs.twimg.com/ext_tw_video_thumb/1844651109362917376/pu/img/IFHIok0mYWqGZhDx.jpg,,in,,0,0,0,https://x.com/iddbid/status/1844651193353781607,1817158581386686465,iddbid
1844651030006337911,Fri Oct 11 08:07:32 +0000 2024,0,Lalu mereka semua terdiam di ruang ganti beberapa menangis sebagian tertunduk lesu sisanya menatap marah rasanya lebih menyakitkan daripada sekadar kalah. #Timnasday,1844651030006337911,,,in,negeri dongeng,0,0,0,https://x.com/naimillah/status/1844651030006337911,3265699640,naimillah
1844651014433144989,Fri Oct 11 08:07:28 +0000 2024,0,[help rt guys ] halo aku sedang butuh orang untuk mengisi wawancaraku mengenai perempuan generasi sandwich untuk tugas kuliah. jika kakak-kakak atau teman teman sekiranya berkenan aku bakal seneng banget btw akan ada rewardnya tapi gak banyak maaf #TimnasDay,1844651014433144989,,,in,she/her,0,1,1,https://x.com/Aquarianwine/status/1844651014433144989,1139459403478781953,Aquarianwine
1844649599556002162,Fri Oct 11 08:01:51 +0000 2024,19,Bro bahrain lupa kalau yang menonton pertandingan #TimnasDay lebih dari 40 negara. Damn it we got robbed by this referee Wasit botak kon emang anjing 1 ini #afcmafia,1844649599556002162,,,in,"Jakarta Barat, DKI Jakarta",0,1,4,https://x.com/mypediasure/status/1844649599556002162,1323478628563185666,mypediasure
1844649355527193018,Fri Oct 11 08:00:52 +0000 2024,0,Yang mau ke Penang untuk liburan atau berobat Diskon hingga 20 persen untuk terbang naik Firefly. Beli tiketnya disini https://t.co/ZoZbTL5vUY #TimnasDay Shame Wasit Travel #afcmafia https://t.co/wYFoJEYVyC,1844649355527193018,https://pbs.twimg.com/media/GZmC0BzaAAAGV3Q.jpg,,in,Peaceful Earth,0,0,0,https://x.com/travelographers/status/1844649355527193018,549976166,travelographers
1844646832229806454,Fri Oct 11 08:00:46 +0000 2024,0,Apakah ada yang mau menambahkan? #TimnasDay https://t.co/mFnlTobLFF,1844649330340397439,https://pbs.twimg.com/media/GZmCyVTakAEYLUH.jpg,luarlapangan_id,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/luarlapangan_id/status/1844649330340397439,1751288721633386496,luarlapangan_id
1844649288309276980,Fri Oct 11 08:00:36 +0000 2024,1,Peluang timnas Indonesia meraih kemenangan pertama di ronde ke-3 Kualifikasi Piala Dunia 2026 masih terbuka lebar. Doa dan dukungan dari para penggemar tentu saja akan menjadi sangat penting. Next melawan China! 🇮🇩 #TimnasDay #China #Bahrain #Indonesia #PialaDunia https://t.co/HEF9yZHDJg,1844649288309276980,https://pbs.twimg.com/media/GZmBqagaAAAdWu1.jpg,,in,Indonesia,0,0,1,https://x.com/BolaSportcom/status/1844649288309276980,78239324,BolaSportcom
1844649253525999752,Fri Oct 11 08:00:28 +0000 2024,2,Buka X isinya amarah rakyat semua INI SEMUA GARA-GARA LU BOTAK!! #TimnasDay #afcmafia #wasit #haram https://t.co/qlUyfJNIbY,1844649253525999752,https://pbs.twimg.com/media/GZmCuEbagAAg50t.jpg,,in,"London, England",0,0,1,https://x.com/GoonersPusat/status/1844649253525999752,1519129767043383298,GoonersPusat
1844649051972833678,Fri Oct 11 07:59:40 +0000 2024,0,Dinasehati sama kak jepang.semangat timnas indonesia #TimnasDay,1844649051972833678,,,in,,0,0,0,https://x.com/LockeyNona/status/1844649051972833678,1445979436394835975,LockeyNona
1844646832229806454,Fri Oct 11 07:59:14 +0000 2024,0,The Blue Tigers butuh poin tiga lantaran tengah memperebutkan tiket terakhir ke babak ketiga dengan Kuwait di Grup A. Keputusan wasit membuat mental pemain India hancur. Tuan rumah Qatar yg sudah dinyatakan lolos berbalik unggul lewat gol Al-Rawi. #TimnasDay https://t.co/fcFKWNDOtn,1844648943810117728,https://pbs.twimg.com/media/GZmCZ6MaAAQpMEE.jpg,luarlapangan_id,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/luarlapangan_id/status/1844648943810117728,1751288721633386496,luarlapangan_id
1844646832229806454,Fri Oct 11 07:57:13 +0000 2024,0,(3) India gagal lolos ke babak ketiga Kualifikasi Piala Dunia 2026 karena digembosi wasit. Bola sudah keluar lapangan usai sepak pojok Qatar tapi tetap dinyatakan play-on. Pemain India yg mengira bola sudah out gak siap bola diceploskan Yousef Aymen. #TimnasDay https://t.co/9K705PtOiS,1844648433388487077,https://pbs.twimg.com/media/GZmBmyNaAAAN7TK.jpg,luarlapangan_id,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/luarlapangan_id/status/1844648433388487077,1751288721633386496,luarlapangan_id
1844648267180802526,Fri Oct 11 07:56:33 +0000 2024,0,STY udah nahan banget tadi itu. dia gamau kejadian paris terulang karna dia masih mau nemenin ngasih arahan langsung dari dipinggir lapangan untuk match nanti. STY tau kalau dia dapet kartu merah anak-anaknya akan jauh lebih down. #TimnasDay,1844648267180802526,,,in,"Tanjung, Indonesia",0,0,0,https://x.com/morenzyyy/status/1844648267180802526,1337171156424540161,morenzyyy
1844646832229806454,Fri Oct 11 07:55:11 +0000 2024,0,(2) Wasit Alireza Faghani asal Iran mengusir striker Irak Aymen Hussein lantaran selebrasi gol ke gawang Yordania di babak 16 besar Piala Asia 2023. AFC berdalih kartu kuning kedua tersebut sudah tepat karena selebrasi Aymen dianggap mengulur waktu. #TimnasDay https://t.co/JHLQ2fDrGm,1844647924963389687,https://pbs.twimg.com/media/GZmA-SqaAAAGY5a.jpg,luarlapangan_id,in,"DKI Jakarta, Indonesia",0,2,0,https://x.com/luarlapangan_id/status/1844647924963389687,1751288721633386496,luarlapangan_id
1844647830478074287,Fri Oct 11 07:54:49 +0000 2024,0,MALAH DIEM AJA LU BOTAK BABI gak bisa ngomong kan lu pas shayne ngamuk KARNA LO SALAH emang WASIT BABIIII #afcmafia #TimnasDay,1844647830478074287,,,in,,0,0,0,https://x.com/indriifs/status/1844647830478074287,1167364371074338816,indriifs
1844647799125856443,Fri Oct 11 07:54:41 +0000 2024,17,Tante Bikin Tegang https://t.co/x4HzUIWmzV https://t.co/Xj4ZZUcHTn https://t.co/E02R81dljD https://t.co/AmxAmSkyFH https://t.co/n8Gmdnj1Px Nikmir Arhan Sandra Dewi Paula Baim SMA 70 ready umur 20 wasit manga #Super1MViews #TimnasDay #BikinEnakTidur https://t.co/6qntRnS2M6,1844647799125856443,https://pbs.twimg.com/media/GZmBZaPaMAALhPW.jpg,,in,,0,0,7,https://x.com/tenkth/status/1844647799125856443,863364074347909120,tenkth
1844647716888125728,Fri Oct 11 07:54:22 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX P Diddy Arhan Vina SMA MANTRA Fufufafa Baim Paula Wasit #zonauang #zonajajan #TimnasDay 456 https://t.co/ShozmMNh0d,1844647716888125728,https://pbs.twimg.com/media/GZmBUnpaEAAmSio.jpg,,in,mention after dm ‎‎‎‎,0,0,0,https://x.com/cheunwwo/status/1844647716888125728,1647014654072459265,cheunwwo
1844647460611948760,Fri Oct 11 07:53:21 +0000 2024,0,Erick Thohir meminta timnas Indonesia untuk segera melupakan laga kontra Bahrain. Pasukan Shin Tae-yong kini diminta fokus untuk menghadapi laga selanjutnya melawan China. Optimis bisa meraih kemenangan pertama BolaSporter? ⏳ #TimnasDay #China #Bahrain #PialaDunia https://t.co/RliWjOOW4Q,1844647460611948760,https://pbs.twimg.com/media/GZmAja4bUAAVtc0.jpg,,in,Indonesia,0,0,0,https://x.com/BolaSportcom/status/1844647460611948760,78239324,BolaSportcom
1844647420443115814,Fri Oct 11 07:53:11 +0000 2024,40,Joliana Yang Pernah Rame https://t.co/Ifmj8ZG8y0 https://t.co/bZ0S6bENXJ https://t.co/7XPIptu82k https://t.co/PTVw8KVLxv https://t.co/3qWLfi6n4E Nikmir Arhan Sandra Dewi Paula Baim SMA 70 ready umur 20 wasit manga #Super1MViews #TimnasDay #BikinEnak https://t.co/4MC8D6ak1j,1844647420443115814,https://pbs.twimg.com/media/GZmBDWTaAAMGTbs.jpg,,in,,0,0,9,https://x.com/tenkth/status/1844647420443115814,863364074347909120,tenkth
1844646832229806454,Fri Oct 11 07:52:39 +0000 2024,0,Wasit sudah disarankan melihat VAR usai kejadian. Dia nampak mendengarkan perangkat komunikasi yang menempel di telinganya. Namun wasit tetap pada keputusannya. Dan siapa wasit pada laga itu? Ya si botak Al-Kaf ini. #TimnasDay https://t.co/xuJmRQCiVs,1844647287341056240,https://pbs.twimg.com/media/GZmA7aDagAAzrAo.jpg,luarlapangan_id,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/luarlapangan_id/status/1844647287341056240,1751288721633386496,luarlapangan_id
1844647171335070180,Fri Oct 11 07:52:12 +0000 2024,0,Dasar wasit botol bela tuan rumah harusnya Indonesia menang 2-1 atas Bahrain #TimnasDay https://t.co/e4XboYTBRd,1844647171335070180,https://pbs.twimg.com/media/GZmA08KaAAAHfy1.jpg,,in,,0,0,0,https://x.com/Abd26331Abdu/status/1844647171335070180,1796557854499098624,Abd26331Abdu
1844455565373931887,Fri Oct 11 07:51:37 +0000 2024,0,@hasyimmah CHINA - IND. 0-3 kemenangan untuk timnas Indonesia. Kepakkan sayapmu garudaku...tunjuk kan kepada dunia semangat JUARAMU. #TimnasDay #GiveAway #KitaHarusMenang,1844647025910088186,,hasyimmah,in,mamuju tengah,0,0,0,https://x.com/zainuri_1922/status/1844647025910088186,1043449660730368001,zainuri_1922
1844647011934699724,Fri Oct 11 07:51:34 +0000 2024,2,Apa presiden AFC tau arti Cawe Cawe ya? #TimnasDay,1844647011934699724,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/rahabganendra/status/1844647011934699724,70414308,rahabganendra
1844646832229806454,Fri Oct 11 07:50:51 +0000 2024,1,Deretan keajaiban wasit AFC dalam empat tahun terakhir (thread) (1) Penalti kontroversial saat Thailand U-23 kalah 0-1 di perempat final Piala Asia U-23 2020. Sorawit Panthong melakukan tekel bersih kepada Al-Hamdan. Namun wasit enteng menunjuk titik putih. #TimnasDay https://t.co/JJWeO1Zdk5,1844646832229806454,https://pbs.twimg.com/media/GZmAKl8aAAAEJcP.jpg,,in,"DKI Jakarta, Indonesia",0,1,2,https://x.com/luarlapangan_id/status/1844646832229806454,1751288721633386496,luarlapangan_id
1844343777215066179,Fri Oct 11 07:49:21 +0000 2024,0,@FaktaSepakbola @OPPOIndonesia Si Catur gayanya ngeboss Jawabannya ya-&gt; Fitur AI Linkboost #OPPOxTimnas #TimnasDay #OPPOReno12FSeries,1844646453907452178,,FaktaSepakbola,in,"Tangerang, Banten",0,0,0,https://x.com/vnyfe/status/1844646453907452178,114910516,vnyfe
1844343777215066179,Fri Oct 11 07:48:54 +0000 2024,0,@FaktaSepakbola @OPPOIndonesia Si Catur gayanya ngeboss jawabannya ya-&gt; Fitur AI Linkboost #OPPOxTimnas #TimnasDay #OPPOReno12FSeries,1844646342083420403,,FaktaSepakbola,in,"Tangerang, Banten",0,0,0,https://x.com/vnyfe/status/1844646342083420403,114910516,vnyfe
1844646057549971595,Fri Oct 11 07:47:46 +0000 2024,0,// RCTI #TimnasDay Selamat Abah Sandra Dewi Grace Natalie Raline Shah SMA 70 Lidah Kevin Diks x/PolJokesID // Raline Shah SMA 70 Sandra Dewi Fanny Bahlil bb,1844646057549971595,,,in,,0,0,0,https://x.com/palestinebrow/status/1844646057549971595,1808843305171775488,palestinebrow
1844645965552390356,Fri Oct 11 07:47:24 +0000 2024,2,Kapten Jay 6 caps timnas &amp; gak pernah kalah 4x menang (Vietnam Vietnam Filipina &amp; Bahrain) 2x imbang (Arab Saudi &amp; Australia) bodo amat anggap lawan Bahrain menang Insya Allah nambah 1 menang lagi pas lawan Cina Semoga gak pecah telor nanti pas lawan Jepang #TimnasDay https://t.co/Lsv0zQmmWZ,1844645965552390356,https://pbs.twimg.com/media/GZl_pPUaAAEcPqn.jpg,,in,"Depok, Indonesia",0,1,0,https://x.com/af1_/status/1844645965552390356,127448998,af1_
1844645937542795627,Fri Oct 11 07:47:18 +0000 2024,8,Bantu doa guys. ini wasit gk kalah kontroversialnya pas laga Australia VS Bahrain dimana pemain australia dia kasih kartu merah dan Bahrain menang atas Australia. El Klemer Malik Haram . #TimnasDay #AFCMAFIAMONEY #afcmafia https://t.co/Xo29LvHlMm,1844645937542795627,https://pbs.twimg.com/media/GZl_tASbsAAKPT6.jpg,,in,"DKI Jakarta, Indonesia",0,2,3,https://x.com/xampean/status/1844645937542795627,1578915857815973888,xampean
1844645890545549777,Fri Oct 11 07:47:06 +0000 2024,2,ketika level sepak bola Indonesia uda naek level dicurangin di level ASIA (AFC) bukan level AFF lagi ambil positifnya aja kita masi unbeaten sama kyk jepang #afcmafia #AFCMAFIAMONEY #AsianQualifiers #BHRvIDN #TimnasIndonesia #TimnasDay https://t.co/fMeCHCe3ZD,1844645890545549777,https://pbs.twimg.com/ext_tw_video_thumb/1844645738166583296/pu/img/uQMgPbcMAS1nOquH.jpg,,in,,0,0,0,https://x.com/Remus92627744/status/1844645890545549777,884723150117675008,Remus92627744
1844645664115835230,Fri Oct 11 07:46:12 +0000 2024,0,Put wasit things aside. Secara permainan Indonesia emang layak menang lawan Bahrain? #timnasday,1844645664115835230,,,in,,0,0,0,https://x.com/Ardhi_addhi/status/1844645664115835230,1243360144815095808,Ardhi_addhi
1844343777215066179,Fri Oct 11 07:45:40 +0000 2024,0,@FaktaSepakbola @OPPOIndonesia Fitur AI OPPO Reno 12 Series yang membantu koneksi tetap lancar saat streaming adalah AI LinkBoost . Sukses selalu Untuk Timnas Indonesia agar semakin mendunia 🇮🇩 #OPPOxTimnas #TimnasDay #OPPOReno12FSeries,1844645530133049457,,FaktaSepakbola,in,Indonesia ,0,0,0,https://x.com/ameliawy26/status/1844645530133049457,524026668,ameliawy26
1844645506099851482,Fri Oct 11 07:45:35 +0000 2024,0,Menyemarakkan dukungan untuk Timnas Unofficial Merchandise Timnas DISKON 10-10 berlaku hingga 15 oktober 2024 tersedia di Tees Indonesia! dapatkan merchandise nya di tautan berikut https://t.co/RUos7ofG8e #Timnasday #TimnasIndonesia #AFCAsianQualifiers https://t.co/vNLEu6kkA0,1844645506099851482,https://pbs.twimg.com/media/GZl_TlCaMAAPFCm.jpg,,in,Doha,0,0,0,https://x.com/auliazuswana/status/1844645506099851482,77918080,auliazuswana
1844645427775205516,Fri Oct 11 07:45:16 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/hvnMlXQwaw P Diddy Arhan Vina SMA MANTRA Fufufafa Baim Paula Wasit #zonauang #zonajajan #TimnasDay 19 https://t.co/qaa8bDTwBV,1844645427775205516,https://pbs.twimg.com/media/GZl_OxnaAAAG-py.jpg,,in,♡ິ⠀𝅄!⠀———————⠀r o c k i e ✭,0,0,0,https://x.com/clovereeiya/status/1844645427775205516,994104244574666753,clovereeiya
1844645424977809817,Fri Oct 11 07:45:15 +0000 2024,1,Wasit berat sebalah #TimnasDay,1844645424977809817,,,in,"Bandung, Jawa Barat",0,0,0,https://x.com/SedotIdung_Babi/status/1844645424977809817,1681860728880500736,SedotIdung_Babi
1844527691296563287,Fri Oct 11 07:44:11 +0000 2024,0,Yang mau beli jersey Away yang belum terkalahkan nih di #TimnasDay Supporter Rp. 185.070 https://t.co/1SKiBaxHx3 Replica Rp. 557.070 https://t.co/FY6Rn3c1HH Player Issue Rp.1.208.070,1844645154969485825,,hopbola,in,"Sumurbandung, Indonesia",0,0,0,https://x.com/hopbola/status/1844645154969485825,2773057176,hopbola
1844645121649934741,Fri Oct 11 07:44:03 +0000 2024,31,Indonesia sebetulnya bisa saja berada di peringkat kedua. Tetapi wasit berkata lain #TimnasDay #WCQ2026 https://t.co/19AiuJGVNq,1844645121649934741,,,in,Indonesia,0,5,2,https://x.com/GOAL_ID/status/1844645121649934741,27197792,GOAL_ID
1844645059033170252,Fri Oct 11 07:43:48 +0000 2024,0,Menyemarakkan dukungan untuk Timnas Unofficial Merchandise Timnas DISKON 10-10 berlaku hingga 15 oktober 2024 tersedia di Tees Indonesia! dapatkan merchandise nya di tautan berikut https://t.co/RUos7ofG8e #Timnasday #TimnasIndonesia #AFCAsianQualifiers https://t.co/8nOgmiQfTC,1844645059033170252,https://pbs.twimg.com/media/GZl-zgYaYAADWfd.jpg,,in,Doha,0,0,0,https://x.com/auliazuswana/status/1844645059033170252,77918080,auliazuswana
1844645030184747080,Fri Oct 11 07:43:41 +0000 2024,1,Wasit oman kotrofersial mencurigakan #TimnasDay,1844645030184747080,,,in,"Bandung, Jawa Barat",0,0,1,https://x.com/SedotIdung_Babi/status/1844645030184747080,1681860728880500736,SedotIdung_Babi
1844644946164560376,Fri Oct 11 07:43:21 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX P Diddy Arhan Vina SMA MANTRA Fufufafa Baim Paula Wasit #zonauang #zonajajan #TimnasDay 455 https://t.co/iW4f39DWE4,1844644946164560376,https://pbs.twimg.com/media/GZl-zTTacAAB8ru.jpg,,in,mention after dm ‎‎‎‎,0,0,0,https://x.com/cheunwwo/status/1844644946164560376,1647014654072459265,cheunwwo
1844644862647468175,Fri Oct 11 07:43:01 +0000 2024,1,EH WASIT BABIII gua udh screenshoot pelanggaran yang harusnya gajadi pelanggaran buat Timnas Indo dan pelanggaran yang sebenernya itu DRAMA BAHRAIN ANJING @FIFAcom ayolah masa wasit kek gini di biarin masih mimpin laga #afcmafia #TimnasDay https://t.co/rWUqoGlGSm,1844644862647468175,https://pbs.twimg.com/media/GZl-h6DbQAAWR2r.jpg,,in,,0,0,1,https://x.com/indriifs/status/1844644862647468175,1167364371074338816,indriifs
1844524611062710405,Fri Oct 11 07:41:39 +0000 2024,0,Udah diatas China mungkin 1 jam lagi. #TimnasDay https://t.co/icjBRsA6YE,1844644517322055897,https://pbs.twimg.com/media/GZl-aYMaAAIL3P1.jpg,cyendofc,in,,0,1,0,https://x.com/cyendofc/status/1844644517322055897,130722152,cyendofc
1844644362866881018,Fri Oct 11 07:41:02 +0000 2024,17379,Nahhh loh Wasit nya di omelin Pak Muh pake bahasa arab Pak Muh : Ente bahlul ente bahlul gabisa ngmong loo Shame on You FIFA &amp; AFC‼️ #afcmafia #TimnasDay https://t.co/mmTQXCIwgp,1844644362866881018,https://pbs.twimg.com/amplify_video_thumb/1844644123539857408/img/C-w07gm2j_oQHA3T.jpg,,in,,271,241,3649,https://x.com/aingriwehuy/status/1844644362866881018,1718574113676304384,aingriwehuy
1844644295057572213,Fri Oct 11 07:40:46 +0000 2024,0,campur aduk banget hari ini anjing point dirampok bahrain wasit kontol wapres gua gibran DPR ga becus. capek anjing capek! #afcmafia #TimnasDay,1844644295057572213,,,in,Unknown,0,0,0,https://x.com/vaniamerette/status/1844644295057572213,1269599278395060225,vaniamerette
